,X,y
2247,-0.5495995393802241,36.51334183776677
2248,-1.4449176384637203,40.6112328549218
2249,0.1487437405551419,50.25677668495767
2250,0.8715339819773987,49.129504626988144
2251,-0.22342394230913207,-14.232794380759774
2252,1.8826599299287687,62.1121371065651
2253,-2.843867692306583,-63.945177608367715
2254,-0.8840023631340453,-10.463487268454005
2255,-0.22650277087502257,31.733020269095373
2256,-0.10607067604055126,67.9979731624987
2257,-0.2360685757975792,-17.373842107139918
2258,-1.6449948788093958,-4.531725616361143
2259,1.5870873000987709,-1.7963413851441032
2260,0.17285308599867524,65.44649409109371
2261,0.7414919558028004,49.289546179910424
2262,0.5006592441631114,24.754284653030375
2263,1.1027530271632453,25.742557330181327
2264,-0.7172227779506322,-27.250530060094192
2265,-1.6798059832554664,-35.88522523708579
2266,0.5850944901178157,31.29710546421916
2267,-0.1329828454770589,61.72771318838508
2268,-0.6620529813824317,44.70789218714107
2269,-0.7066282230122053,32.93738013257551
2270,0.3377987091707872,50.660847559404516
2271,-1.267117952185971,46.104648295470625
2272,0.42058143007179977,44.22647015125589
2273,-2.343654726996906,-59.80982902966315
2274,0.8636820201504416,29.077873041610808
2275,-0.4963567066145309,56.302734935701594
2276,-0.2805994158657419,16.1154745591946
2277,0.4432104768885986,6.377276751745008
2278,0.4451606016858514,-10.609793292232197
2279,0.06808377032009132,-13.405156475255112
2280,0.0029875114827673673,-6.973148044226107
2281,-0.8626529217376252,-28.02447750806158
2282,1.2252355296230588,81.70096366200988
2283,0.4180358237930689,56.20941343711746
2284,-0.7080831166189774,50.91168531670454
2285,-0.24648507150450769,16.50866444751535
2286,0.2324247354285564,-10.099150658670588
2287,-0.872726971983474,-5.230581347368126
2288,-0.23681665865302085,29.617759187674345
2289,2.1902302574437713,32.537182717548916
2290,-0.8158248515815674,-35.09068181849832
2291,-0.9674870396509275,2.737295900541035
2292,0.3009238881102905,49.40059468483235
2293,-0.38998579392060817,50.7631471408708
2294,-0.6145774845225174,47.4937221282826
2295,2.669142646543113,17.556659800474414
2296,-1.830485020808789,-12.143789133240162
2297,-1.5679132685292563,-11.65359298159948
2298,0.27205785523908593,26.192731774397725
2299,0.694445719670764,-11.009208309980792
2300,-0.7642926422325975,9.89188048279801
2301,-0.4224908127651829,11.332760796038457
2302,-1.3422362675452633,7.877139918868984
2303,-1.368200017304797,-35.92414760065506
2304,-0.17199371030061464,35.323553482168556
2305,0.1764945081236939,50.47484504529807
2306,-0.25482081036640186,-15.586214763160374
2307,-1.3091767155229628,5.873924574998654
2308,0.5646425998310318,-18.83346152718019
2309,-2.024042050278215,-39.187336580118355
2310,-1.5406437053970785,12.326183044000683
2311,2.60823128609949,34.7495188508495
2312,0.5650592077790919,4.169202902332039
2313,0.5751056131752408,-5.76660704802498
2314,-0.8334325169012486,26.562847585512788
2315,-1.0847096322048535,-20.021294464101427
2316,0.4792944523558907,32.614967466857564
2317,-0.8291298986781253,7.648024064250157
2318,-0.0397501462689944,54.63580277070999
2319,-0.7292095580324023,39.53461828312261
2320,1.9704284096238274,64.50422707579703
2321,1.3230276308319722,-13.462699051952313
2322,0.5109676345887663,7.821171974390289
2323,0.42129305412910123,16.231234923558624
2324,-0.15040603685562226,11.549052801120212
2325,-0.2740163996808492,69.19236341791934
2326,0.009900881897214543,17.088717768342214
2327,2.5957720944470712,66.3906126372988
2328,0.47614118809630634,-22.405678683198282
2329,-0.879354244873053,40.632810479639566
2330,0.1838548633166615,39.53191287555316
2331,0.4102302139339039,30.156990935882448
2332,0.3453442972795999,64.71342131622517
2333,0.5929641506166189,6.3472315000572905
2334,-0.831370925243728,13.60370126429704
2335,-0.11141876579748367,55.944808205715134
2336,1.43229146009657,10.561361750552507
2337,-0.3634250649194727,0.10486255452656223
2338,-0.8463747823496969,-3.6953757413718638
2339,0.3279180330267066,-16.408336441084113
2340,1.256280619985157,49.95898874952461
2341,0.21956185136901876,19.804396050890116
2342,0.25428514883583286,11.062807223785
2343,0.6177106901175914,76.50452563230289
2344,-2.463033524617346,-85.31759224191738
2345,-0.2923278095335683,-13.022734545160091
2346,-0.04783162436051951,29.560145059068947
2347,0.7931438443987295,28.619883318850697
2348,0.07570302453940407,-5.340728870660307
2349,-0.24272272273849435,-0.44876147356302454
2350,1.0200963597258184,9.141498477808543
2351,-1.139444787044548,27.592898446082664
2352,-0.26804640125060425,4.2616692320480745
2353,-1.0206620409690523,31.520486216267273
2354,-1.8705326761749215,-33.919949531932176
2355,0.15116143446463087,55.27596180392719
2356,-0.8584070350865373,59.06182998816929
2357,-0.35219440771571414,7.246713704055651
2358,-0.6671079528203517,39.62212620697736
2359,-0.8006324829495616,-24.796172492760792
2360,0.21979357971711233,68.80614145849114
2361,0.39429541297671017,52.049384552740676
2362,-1.2084340019531365,5.753459904178953
2363,1.768154750004216,56.463724115894294
2364,-1.2510124374858203,-9.434989703576825
2365,0.6047992273944486,-10.577485905727528
2366,-2.0498900603911174,-65.48468560370725
2367,-0.9854745197604956,45.33198227919656
2368,0.4745316250019496,10.583773884869618
2369,1.1083404110324513,50.784401489047134
2370,-0.5605443986569388,43.34600298398644
2371,-1.4028574415663402,24.980574875221322
2372,1.3367134309400426,5.6600962855649755
2373,1.9445911524429933,51.08227048875022
2374,0.6589568340325218,33.765984958230234
2375,-0.8113666002657518,19.99616671727239
2376,-0.6294682243371555,22.251036301100527
2377,0.37553644080293397,26.921639513458533
2378,-1.0973085669134122,-38.33462943226547
2379,-1.139044321523269,-3.396729006169238
2380,-0.045847562451956016,52.57877119894198
2381,0.16070677856320909,-5.648644626187846
2382,-0.9509354418644934,-9.895352242283316
2383,0.9523363173321374,59.670681307367275
2384,0.6743798742763971,-21.13633395255102
2385,0.01759249271888997,-9.84289465912503
2386,-0.8028843467907748,-24.839568091463306
2387,0.4955190660224028,32.72085367043303
2388,-1.1506214774777213,-22.6979965243137
2389,0.6662903397012387,67.81243141059385
2390,-0.5774410189673033,-31.915803399795006
2391,1.8635362939125095,80.8240131932405
2392,-0.059587016150015194,-2.55090873613279
2393,-0.02031406172508128,59.81550603441292
2394,-0.3967744710709869,9.674381441986874
2395,1.3972023570176415,-8.778711072757034
2396,-0.29556316664584303,-0.06113821091211946
2397,-0.0053926965715955155,64.95134909249848
2398,1.4201552801034973,2.442488288753225
2399,0.07615777469974612,71.66310337690784
2400,0.8143072772920493,76.75630848165495
2401,0.5357494840483181,37.98118499821664
2402,-1.1087748288030685,-20.62271473586432
2403,-0.9290617236139096,17.581971923043866
2404,1.1086446716888176,-14.213315158256382
2405,-1.3836064368699927,46.59261460262954
2406,0.6883011479360127,-11.048146551741002
2407,1.4543415498698038,76.7808193761741
2408,2.598114878110749,60.45782510380751
2409,-0.6395666941504898,-21.91550630077749
2410,-0.2502197454462162,23.46625012994373
2411,0.9818479900035352,15.87358295894855
2412,-0.15013318052303576,34.55187349237815
2413,1.3407270583226125,18.696392631598044
2414,-2.0842651306723132,2.7562021330633684
2415,1.1340803411277371,57.97933833247037
2416,0.15741651912466187,4.325430380398469
2417,0.6287866020041373,28.574799030462348
2418,-0.2023972790521823,-28.002016416603368
2419,1.0932422903604957,77.6717056021484
2420,1.1968721201418953,48.47088309236049
2421,-0.8334342826601852,18.56281256144663
2422,-0.289525944788311,27.010426223528512
2423,0.28525028578212025,-14.711797996189286
2424,-0.7404971156503761,60.33009962534351
2425,-0.6921122931609304,55.191841188901876
2426,-0.4849408126223165,31.466777593323734
2427,-0.009474918392903825,58.91436493694552
2428,-1.808702477091929,-47.19793628674104
2429,-0.8263121093774504,1.7036261039260605
2430,-0.2355135408275966,39.632385337023834
2431,-0.11725015715096843,59.886534371864656
2432,-0.40379425714166467,65.58197532989006
2433,-0.6147117467880927,31.491549243222654
2434,0.2290806016625068,38.87585707464845
2435,1.1239572929209936,43.9022411807561
2436,1.2130750448951946,58.60167489324985
2437,0.8637833381583276,34.07853833044503
2438,1.7944141016573742,30.82578581405423
2439,1.2176386736814346,-14.361178495024284
2440,-0.04009454196950314,30.632589923341733
2441,1.899945874626832,44.37716324340922
2442,1.7808780711508503,0.6380005426694311
2443,1.4347518702299178,-5.4143743345252915
2444,-1.284604781601808,-35.40201470123576
2445,-0.8083277019849849,-5.9448364267127936
2446,1.259029814259803,38.982161548373114
2447,-0.7018661888465718,-5.978761523186126
2448,0.5026104655885573,-12.233038752626772
2449,0.7815616156106346,53.545516246604315
2450,-0.21430461346552962,24.867868101732117
2451,1.8825455339167056,32.1103977911116
2452,-1.8031547287582352,28.040704062963137
2453,0.027025209141923065,12.240344910928417
2454,-0.006982966560339339,70.93695757266467
2455,-0.3996868511782951,7.636120410957073
2456,0.4103336898493944,0.15768709411761606
2457,-0.026384440010811215,21.75971875074576
2458,-0.15074905287169416,45.54550578843748
2459,0.43627772554515615,-5.668772804410832
2460,1.6108974451629328,16.478642078462734
2461,-0.6195813122598538,30.412553189091554
2462,2.0167283305069006,63.28662967736273
2463,-0.09418677597223375,-12.884836668625542
2464,-0.2328703991033326,32.66199543489729
2465,-0.7272731672234234,-23.430511296394798
2466,-0.3809034857339407,-12.119009876030582
2467,1.4656497019074715,14.895140522137552
2468,0.4523523854744963,-1.56219613788398
2469,-0.48858787978083323,16.414567060311555
2470,1.914508214453043,-0.39613928361659845
2471,-1.853578973755861,9.83788269014488
2472,-0.011330354541464025,29.897510392278328
2473,0.8668804153601515,41.09888657773906
2474,0.13853120651091047,68.1753343536146
2475,0.628506552252562,15.573022953107508
2476,1.3956202402076903,8.20621373045951
2477,0.3635847013830758,25.83961428423276
2478,-0.18844954910033052,57.14851622254796
2479,-0.3531117606644738,22.235184953176084
2480,1.862541935567935,-0.19082380266053178
2481,0.034497932789275175,40.30580307812444
2482,1.400558486855794,74.25334050708308
2483,-0.544990932521745,15.583280050518127
2484,-0.9422423148651713,51.295452609701364
2485,0.567567151172025,68.18523809402268
2486,0.26301678039779997,0.1268295750412598
2487,-1.0426486704622642,-9.999263659663011
2488,1.0022999096168175,39.01610997081735
2489,-1.551248765676921,-52.052495286842635
2490,-0.3960629106449764,8.683713013662604
2491,0.3035085211793799,32.419023846212696
2492,-1.1392387129190766,-44.40176354747798
2493,-0.46160229153213156,-24.20344068938979
2494,-0.17480428984937704,48.293852403894206
2495,0.5388289597678504,57.00099763429682
2496,1.458878161075669,50.8265366449543
2497,-0.789349192833223,41.41992567703631
2498,1.508260875089779,80.33708152620714
2499,0.6581187442500569,74.76067672370124
2500,-0.9480384834518757,19.168395480693476
2501,-0.19873660337066223,71.0376869234058
2502,0.06199073212122901,35.543021627892955
2503,-0.01167450931179445,7.894381057188106
2504,-0.6609092076886248,53.727241627285615
2505,0.7500534310297416,16.344090624242348
2506,-0.2722211786785226,15.213246353449598
2507,0.3359372807305317,35.647843735638276
2508,1.6863379211286575,35.39309725993384
2509,0.13541746120049963,9.150372136302142
2510,-1.3846210288186291,23.56058643544528
2511,0.24113274749120547,-3.0343439521016187
2512,0.9174977327142668,28.434974253371614
2513,0.4736145157477693,23.57776141976128
2514,-2.1180598886119926,-66.01123580864683
2515,0.059885966086073834,1.5250579205842527
2516,-1.6728377776147738,-26.61157732391525
2517,-0.9175897138776221,-36.1713586002309
2518,-0.2566018698121984,-7.606586560362185
2519,0.10617209939226299,12.912852488872925
2520,1.0334631000680945,43.236556201166884
2521,0.584917541147861,7.295977707541862
2522,1.3171997764426615,30.48546038538482
2523,-0.2642597189624483,-15.694578470045403
2524,0.1253367693519284,-6.930868391575629
2525,0.23406394093626495,71.91307857528005
2526,1.34731453577092,60.75624781357804
2527,-0.8106874624239545,-27.99063437082737
2528,1.608292658252458,28.448249371753455
2529,-1.6025102271136162,-6.925365768043264
2530,0.7186120197454106,60.14408238131993
2531,0.3376405553949073,-13.340256760446564
2532,-0.7719244534053806,-31.25071870277462
2533,-0.8712381290424883,45.79999648352861
2534,-0.9293330168471575,-34.42389181582179
2535,0.6978372300703084,73.01228895392748
2536,0.6457261018425283,17.682172872416068
2537,-0.0043857081189983185,39.96045152047296
2538,-0.1892017358410712,60.14044936864617
2539,0.17463149677464707,-22.539649987674572
2540,-0.5282557790703175,0.8346573619150348
2541,0.8513558376121021,-1.0028875740948564
2542,-1.5144367536126557,19.24921652443785
2543,-0.012525851014478926,72.88663582255967
2544,-0.6592235471811376,53.75572028536027
2545,-1.3756692769726044,-42.15770188787256
2546,1.3437434384835603,14.72375631343084
2547,0.8874429589860303,44.23458689786725
2548,-0.6633464711964687,1.6859848362409764
2549,-0.9406550299207819,7.330134062339706
2550,-0.7996666642291492,-1.7775875974868338
2551,-0.2646884060783991,67.30047642183015
2552,0.5193399267037669,14.875349958342095
2553,0.21695691126062022,63.784755450353884
2554,0.32458783825920806,66.5682568589672
2555,0.14525887435131823,25.22905927218859
2556,1.1739296240383514,67.28853366545901
2557,0.5447953974543382,58.039343231184844
2558,1.2063453212310695,12.547145735587307
2559,0.8194503349255877,-12.210422473928759
2560,0.998195407677124,66.98737435509327
2561,0.13087458216814526,-2.8861581049303666
2562,0.22322279521563787,45.831937168462254
2563,-1.155331941911731,6.178589512277316
2564,-0.47394243372718037,-18.3768828803584
2565,0.19518196383506412,14.619124982290227
2566,1.1637141519568135,9.208379550140798
2567,-0.9382471261475498,-5.617347096713127
2568,-1.0802257682621348,25.089412897047893
2569,1.8756699731396322,74.00620941194184
2570,0.7014719247124259,64.03533244236729
2571,-0.45269842852349734,-27.079577615509944
2572,-0.07710974332491145,50.28131168443744
2573,0.021987935704198172,-14.80402119494385
2574,-0.7249745519116191,17.610800633209298
2575,-1.5064057603654646,-36.471532697269645
2576,-0.5937293622586562,10.827781032663665
2577,-0.4920625913556703,8.36465240830335
2578,0.4205362124434229,67.22616734020417
2579,-0.03935842775702774,53.639455867678834
2580,-1.6984876798430926,-58.625630403009474
2581,1.0652435358974186,65.46577363602941
2582,-0.8158501907605936,5.908823554510491
2583,-0.5612486938307413,-28.664825415023376
2584,-1.701770810675026,19.243229282593404
2585,-0.2743187735393019,-0.8111575284939896
2586,0.2813227581218817,7.25986401567469
2587,-0.6225390343700121,60.364393250097365
2588,-0.48459657758257463,26.471696076496528
2589,-0.7261362180243758,-20.410066407067013
2590,0.24804361109287296,-3.983187951809942
2591,-1.3281509056609568,49.30502644190597
2592,-0.3872933467241312,66.79819032247862
2593,-0.8057378245405559,26.105314158883118
2594,-1.6784657945976535,9.167511283106606
2595,0.13206030083730577,8.123389258277829
2596,0.8992547632315553,34.31303749982336
2597,-1.2395479394942517,-21.110926823508184
2598,0.5978964907778566,34.378619892831736
2599,0.4598750616564097,0.4874486869312875
2600,-0.3722339702665181,-27.007490331538285
2601,-0.23545689579947796,38.63302070172986
2602,-2.077451307908546,3.107977415822319
2603,-1.125122062131064,-35.03828043783657
2604,0.2431800236995566,28.98083576016986
2605,-0.8977205067596707,-37.75004269191043
2606,-0.16416982040768602,40.40581537527461
2607,-0.37229831659054896,29.991685416397033
2608,0.7840823086187549,34.56168469960069
2609,0.14481913180801664,19.22555632444796
2610,-0.2799213407887162,0.12341709568508819
2611,-0.8146827197507961,-36.068398982554776
2612,0.27795002357188014,21.235472083628682
2613,-1.2374417414791536,-27.05171911670505
2614,-0.3252926964757945,-18.4197375353047
2615,0.16659673733619282,-6.602399646278247
2616,0.20857096785243479,28.721277761492942
2617,0.4708355202142618,15.559530701830305
2618,-1.302558763331452,0.07033683989960338
2619,0.32289649016708116,53.55635159835276
2620,-0.4546955424513604,-7.107266848418014
2621,0.20378453339639363,24.68487384001739
2622,0.30508733128877596,8.430266870664475
2623,-0.7767539473015131,29.6585238423734
2624,-1.0285249737736744,31.335742441851234
2625,0.5098939426686219,10.814214674282617
2626,0.981035916726141,6.867957049640484
2627,1.8552623032640678,2.7009869420747776
2628,-0.08842038763668741,18.171561281119583
2629,-0.22678851852845305,5.729842362375351
2630,0.10487775390551497,52.902209584924556
2631,-0.3898241860195105,35.76525311732007
2632,0.3184141865103645,42.524743798549494
2633,-0.6237882769160104,-18.655988526402215
2634,0.05623554098619307,-21.50617419279784
2635,0.576882544741196,27.244734509148905
2636,-0.06953537116054949,40.354168557804215
2637,0.6896850635961544,-15.039377612193192
2638,-0.3176919562883799,58.67293153572356
2639,-0.4987446526963394,65.26819150858171
2640,1.6782908888450758,67.29232743165159
2641,0.3126562212582824,71.48401707846918
2642,0.04247927515447661,60.37524882787369
2643,-0.6838447926253718,-7.664769353878043
2644,0.3474530402021873,21.728074475449887
2645,-0.5011077689130907,6.23392875797763
2646,0.19253836901369306,62.598836415774485
2647,-1.1284397346544512,13.876680768215508
2648,0.012982376659705188,42.116171597676555
2649,-0.03429072978230012,41.686599373569514
2650,-0.929648883460898,22.569279259107972
2651,1.1083104920267455,8.78417698555787
2652,0.552774880466438,41.090545510952026
2653,-1.286226226378825,-10.449356159706145
2654,-0.05909264905826427,16.453785697676224
2655,-0.07030484863028294,31.346790273725624
2656,0.22830029498013582,4.870017046691036
2657,-0.5104246207829685,53.09808002387392
2658,1.5644614983096785,20.948157867836898
2659,0.9351291457451382,43.55377449302376
2660,0.09645596445547597,28.832683472735727
2661,-0.2833738611706284,8.082922004243912
2662,-0.8709791786977843,38.80531062391529
2663,-1.7270810300356438,-15.778070088180364
2664,-0.07048231882170292,34.34508782343576
2665,-0.02593360542361417,46.7638724602357
2666,0.42953043193350493,47.28628194942853
2667,-0.49142874982935725,-10.626229877435517
2668,-1.1901590186822955,22.250985574163327
2669,0.7759317754896208,62.509436173243216
2670,1.399670958591238,41.24485484044128
2671,1.8363308930261575,29.423157196592697
2672,0.585804587475731,10.301630851423276
2673,1.1010491965372613,57.72982987059268
2674,0.9792832434196724,28.85582328934308
2675,0.16114593203449493,68.35481062146928
2676,0.33455771491263103,13.638197306135176
2677,-1.0695737917135109,43.350724120039295
2678,0.34036617796953805,44.67876131597741
2679,-2.1331844174401073,-76.81457075345998
2680,0.6543397516329356,36.736740606715166
2681,-0.22454182812002563,45.754805053124755
2682,0.46262474405031,40.505559506850275
2683,-0.6255274295830814,44.31559641654784
2684,-0.12380243083305148,-16.179325095102644
2685,-0.35348350208686646,26.230510194598605
2686,-0.3912735714891369,13.746353764698547
2687,0.43394101300204974,53.31567625968767
2688,-2.202754946267354,-40.60941579547186
2689,1.364199278338871,0.9112927733004526
2690,-0.13441941899178603,13.713093372160024
2691,0.13421050856899971,7.1406796576777865
2692,-1.6630553128119139,-14.229710062110648
2693,0.05229518067015933,21.460003514593836
2694,0.9263585084707522,24.494556972024466
2695,0.06635943943084062,-18.419794908365
2696,-0.7056576112812419,57.95450266570661
2697,1.8338668972449303,19.38736829948472
2698,-1.1549373777562832,42.18894567469544
2699,-0.2404305669652694,33.57710039612618
2700,1.2500694245179294,54.9068314472075
2701,0.5869207884456658,27.308743313393563
2702,1.3769281245283786,-9.970249522028887
2703,-1.527118057398448,-55.19517292237254
2704,-1.1165103258934546,-42.81864723114562
2705,-0.2562002083639602,16.398010718945233
2706,1.7355928123876148,2.0273970706261863
2707,0.23529560202819041,-11.077741842091232
2708,-0.4396718747876082,3.099720563073248
2709,1.0268959435548894,34.189757301052595
2710,0.7236565224021868,47.17612075608935
2711,0.370074650052853,36.8842181939542
2712,-0.5476297092793493,22.543272986518474
2713,0.6148114900555148,-2.513880176645575
2714,-1.5050941558207322,-24.4260859957121
2715,0.7200675959349088,50.15332526268781
2716,-0.23146750191590992,-19.322319098360165
2717,-0.4280104439281519,6.258317260957021
2718,-0.5905175678716752,21.878657956477724
2719,0.06259404878849614,11.548164868158604
2720,-0.633374632300173,59.18680113653055
2721,-0.5746492090188826,38.12774697228369
2722,-0.041746441552122496,57.6171654559955
2723,0.2586236549346263,47.0946648192198
2724,-0.45253826888217685,0.9226406158658129
2725,2.1030309712742876,61.83863698603503
2726,0.22422498037954178,36.83946410385511
2727,-0.2189280162196217,6.816943738556553
2728,-1.1283455346887612,-24.120901423806263
2729,-0.7099522024091552,-28.12137578164379
2730,-1.408443670619155,28.801255017907422
2731,-0.17293688737383459,33.313595240829954
2732,-0.8691907210971961,-16.158020686918206
2733,-0.18530578578460347,-24.81783115600097
2734,0.8417047482601446,-4.065884919410863
2735,0.5604399739152585,35.139648413296946
2736,-0.3301240666225254,-14.478999292668483
2737,-1.997809644937092,-58.89274934338519
2738,2.347129010283592,16.948838657716593
2739,1.1382008697462833,-9.989115821373176
2740,1.150918273086318,18.108855289225133
2741,-0.2500028882730262,-15.531282854151556
2742,1.045685160232189,44.32416109144634
2743,1.741438032777211,35.1047089304238
2744,-0.5296897147881776,62.813276439692046
2745,0.3027783280247716,67.41382032295473
2746,0.25414822597247205,-5.938199710136306
2747,-0.29534466501634415,64.94145920305293
2748,-0.02443991338326777,-22.222377654292483
2749,0.12728584578406832,27.084890356656725
2750,0.28747530827163537,60.30422466222886
2751,-1.4774044922115555,-1.4770691493494077
2752,-0.3110540309592518,43.75330345764446
2753,-0.09246118740863561,-26.867927885930314
2754,1.0054225674142452,28.038017099267357
2755,0.5937225300722626,36.35205903386026
2756,0.18046581382650329,-23.494324526650576
2757,1.2002653655550286,17.49813376444021
2758,-0.8705026676261846,46.81508628001339
2759,-0.40243641907103495,56.59989870481685
2760,-1.2614356270683076,-9.732242805032822
2761,0.048720667741079034,72.42922249264484
2762,-0.03651558987741753,38.66592875896594
2763,0.7187257635149502,53.144804604064596
2764,-1.2412658895651412,5.840704442268333
2765,0.9492562492773053,-19.350317721617266
2766,-0.3324185400527718,39.49275891239235
2767,0.7770122949944716,41.516357632432985
2768,-1.520035389523426,29.05354455752295
2769,-0.6054326405024972,24.64107043367727
2770,-0.9443334629670921,-10.750312286846452
2771,-0.4331916900024853,-23.811926579250205
2772,-0.2078092367834629,31.939029803055945
2773,-0.628860795980341,53.261003231071804
2774,-0.2378424317723563,57.60623299696516
2775,0.1136233628917197,-5.026096992086657
2776,0.16598997661074422,5.392846035028736
2777,-0.2650425398135109,20.29638977300732
2778,0.8676789117018597,-8.895863462844794
2779,-3.426722571941352,-184.28629679785294
2780,-1.569281260816135,-49.70326719375175
2781,-1.8934235511984265,-18.957069534155373
2782,0.49044956625355496,14.687829227658248
2783,0.5467733643685615,-14.947956222586079
2784,-0.4949994753332968,18.32233282101731
2785,-0.46407087073100434,38.762028820083614
2786,-0.22875662604008118,-6.29206949290111
2787,-0.06447211917325597,-2.5974116657655983
2788,0.801516386671861,16.673767376683262
2789,-1.0798122448855543,-22.900398383815784
2790,2.5638298944752003,23.486829131896833
2791,0.1776727521300311,35.484001748946646
2792,0.8943989957980655,17.28074088034143
2793,0.4155304606872804,49.19260749365679
2794,-0.5678242484772318,-9.766276504231811
2795,1.5346141209512953,55.619521901778384
2796,0.341612487081698,0.6874477520736377
2797,-0.5104161083377449,43.09820470171451
2798,1.1568847734405439,20.155141835546033
2799,-1.0727884100110543,-12.727886244785772
2800,-1.714901311580885,31.715681900781192
2801,-1.5449398120745454,-34.82685966348703
2802,-1.2753998981833,-22.13442416520381
2803,-1.4408095920993806,14.746938263242171
2804,0.26265333265744806,13.124172113050225
2805,0.6060545319540572,21.430492604171214
2806,-0.8942525340806192,-17.677268501647816
2807,0.1424881760223082,21.206967903741766
2808,-1.0338375712747863,-11.789791438385787
2809,1.086358733913654,-3.37928510308555
2810,-0.8678412210920566,23.869609041815377
2811,-1.508877994995557,-37.55731687118929
2812,0.05603396790315124,51.4920983604203
2813,-1.1867856241703576,6.34200847162095
2814,-0.08540286088175149,41.200953860555686
2815,-0.11423515246181297,65.91670348551449
2816,-0.22338134255271522,0.7676779088343864
2817,0.08563385185859036,15.742627973279923
2818,-0.5319169435056935,44.78000845316398
2819,0.24807746699326663,5.01706206453056
2820,-1.1372712871352302,35.64915301590621
2821,0.8405892390687112,14.926846429097914
2822,-0.5200793660391945,30.95601073461256
2823,-1.1031122217228424,18.51990499254113
2824,-0.6633311704504983,59.68624413524279
2825,1.952942423231381,31.217528109126427
2826,1.9144801652767407,36.603421023820786
2827,-0.35904517291487964,3.160368205013903
2828,0.7091170941685614,71.08382051696127
2829,-0.33456518348866937,-20.53372044556838
2830,-0.1598872712512693,68.45058410364507
2831,0.795924559113413,6.637767312685341
2832,0.18190556205117453,71.5168299012016
2833,-0.7615297853447295,23.943257173268847
2834,-1.2378243291512359,-10.062466569701023
2835,0.39873744245506015,34.07946255648856
2836,1.151398435455028,63.11257257501725
2837,1.3412696158685964,19.70130911049577
2838,2.17078624986233,41.14667276004677
2839,-0.3652844895865788,30.081226726347428
2840,1.3749017565735355,65.01080082900211
2841,-0.24007125683729968,-24.418850778648807
2842,-0.5721252602510734,53.167018955318525
2843,-1.4431907894042448,42.66832972142935
2844,1.165522899734412,79.22252589546132
2845,1.2777659297115507,16.1415307874311
2846,-0.4424194723257326,63.06209084956215
2847,-0.7724703973744838,-25.260958052650835
2848,0.41289873085783135,25.17493350909749
2849,0.058786507087404655,-24.484338534772895
2850,0.12798112564415984,-23.909494094438244
2851,0.5047104600391088,-19.219403989144112
2852,1.1533718326408422,68.1278641729879
2853,-0.08220938871417052,38.231970762033725
2854,1.2074154828420776,18.555797263630495
2855,0.2075888661482602,20.713818556981444
2856,-0.3448112858787435,34.33912658209809
2857,1.1222426214431112,-14.110761726720433
2858,0.6537678698788845,-19.266881857017893
2859,1.1296530531414233,69.94555011376302
2860,-0.8279341231253845,4.671637102157812
2861,-1.6993056517418434,-0.6582745759966642
2862,-1.6147358962913292,-37.38254550018384
2863,-1.1524391248644077,-24.74556140505175
2864,-1.5434453771904768,40.226432970170315
2865,-0.21224463642172578,0.8904848276546389
2866,0.017654753804976962,43.15765702854928
2867,-0.8216165673424812,27.79596501386881
2868,-1.8585500038793847,-50.38341952079867
2869,0.19569751127780607,56.62307699492641
2870,-0.5666561080888416,-25.74820713558217
2871,-1.3533825700158044,27.535148187622074
2872,1.1496722242050121,67.09921496572255
2873,0.2340794222119046,27.91319400620799
2874,-0.37845370983577,51.91259803120667
2875,-0.6705051352468699,-19.435742320072926
2876,0.08675026182487199,49.75195562163317
2877,1.3462821950086983,6.746844419132117
2878,-1.7560412136380255,2.0307651489610663
2879,0.10325918534093814,-25.11111517562673
2880,-0.3830940557134669,-0.14733729947536034
2881,0.9831611079334828,71.88268530282846
2882,1.083543295567441,51.59992821133503
2883,-0.16549849942970699,-7.608111434267563
2884,-0.18769814665048265,41.15656886862705
2885,0.41151378165761465,10.165624109235438
2886,0.5264962885347941,45.92156102578397
2887,0.3664576137908101,-11.140622153969101
2888,0.6207242581387054,-9.476347714262658
2889,-1.292604286655402,-13.636175238355513
2890,-0.8198618337470641,12.830371114549774
2891,-0.9292258194818723,15.578425319201363
2892,-0.2911753145272304,-27.00908355643649
2893,0.1524023435043879,-13.71420526745198
2894,-2.235468111655426,-44.45117234479441
2895,-0.12719004690635466,17.786465160579816
2896,1.131466094778333,-18.040626323527626
2897,0.4828062971479802,-17.362064857678295
2898,0.43133849556530207,75.2983384230893
2899,1.4861363064684576,45.10538689865129
2900,-0.6117455643159029,18.53948906978611
2901,-2.533366881840108,-17.99012556759405
2902,0.29306359824227374,54.3443675739058
2903,-0.3809336705105661,-19.119399801236515
2904,-1.8648664409841018,-8.665697499445898
2905,1.7846117902994298,12.68955246762524
2906,-1.2039407006773468,28.87648126499335
2907,-1.4819230995389823,9.369416813745588
2908,-0.1210002038413004,67.84889082820308
2909,-1.8289102866493945,17.925065084057096
2910,0.6195915084087825,65.51646350210686
2911,-0.31439594001031834,39.712904499443724
2912,0.7126828729773238,-9.893554334056539
2913,0.5616262805041798,-5.852758886786603
2914,0.33014493167452563,-13.392709578618277
2915,1.2030260423056414,66.5203587377384
2916,-1.257948252210984,14.367490830054315
2917,-0.3387602660921811,11.414372281530316
2918,-0.24618293785286238,40.51208905835371
2919,0.1387759828911498,8.177294062734063
2920,-0.6879887104098618,15.263498462337942
